timestamp,gsr_value,label
2025-11-12T05:55:30.232140,612,terhidrasi
2025-11-12T05:55:30.232214,612,terhidrasi
2025-11-12T05:55:30.232308,612,terhidrasi
2025-11-12T05:55:30.232372,12,terhidrasi
2025-11-12T05:55:30.232444,612,terhidrasi
2025-11-12T05:55:30.232527,612,terhidrasi
2025-11-12T05:55:30.232602,612,terhidrasi
2025-11-12T05:55:30.232671,12,terhidrasi
2025-11-12T05:55:30.232746,612,terhidrasi
2025-11-12T05:55:30.232825,612,terhidrasi
2025-11-12T05:55:30.232899,612,terhidrasi
2025-11-12T05:55:30.232965,12,terhidrasi
2025-11-12T05:55:30.233036,612,terhidrasi
2025-11-12T05:55:30.233108,612,terhidrasi
2025-11-12T05:55:30.233178,612,terhidrasi
2025-11-12T05:55:30.233260,12,terhidrasi
2025-11-12T05:55:30.233335,612,terhidrasi
2025-11-12T05:55:30.233405,612,terhidrasi
2025-11-12T05:55:30.233483,612,terhidrasi
2025-11-12T05:55:30.233553,12,terhidrasi
2025-11-12T05:55:30.233633,612,terhidrasi
2025-11-12T05:55:30.233711,612,terhidrasi
2025-11-12T05:55:30.233784,612,terhidrasi
2025-11-12T05:55:30.233848,12,terhidrasi
2025-11-12T05:55:30.233922,612,terhidrasi
2025-11-12T05:55:30.233999,612,terhidrasi
2025-11-12T05:55:30.234073,612,terhidrasi
2025-11-12T05:55:30.234137,12,terhidrasi
2025-11-12T05:55:30.234213,612,terhidrasi
2025-11-12T05:55:30.234284,612,terhidrasi
2025-11-12T05:55:30.234352,612,terhidrasi
2025-11-12T05:55:30.234415,12,terhidrasi
2025-11-12T05:55:30.234485,612,terhidrasi
2025-11-12T05:55:30.234601,612,terhidrasi
2025-11-12T05:55:30.234684,612,terhidrasi
2025-11-12T05:55:30.234757,12,terhidrasi
2025-11-12T05:55:30.234904,612,terhidrasi
2025-11-12T05:55:30.234997,612,terhidrasi
2025-11-12T05:55:30.235087,612,terhidrasi
2025-11-12T05:55:30.235159,12,terhidrasi
2025-11-12T05:55:30.235238,612,terhidrasi
2025-11-12T05:55:30.235320,612,terhidrasi
2025-11-12T05:55:30.235398,612,terhidrasi
2025-11-12T05:55:30.235476,12,terhidrasi
2025-11-12T05:55:30.235555,612,terhidrasi
2025-11-12T05:55:30.235622,612,terhidrasi
2025-11-12T05:55:30.235707,612,terhidrasi
2025-11-12T05:55:30.235776,12,terhidrasi
2025-11-12T05:55:30.235846,612,terhidrasi
2025-11-12T05:55:30.235923,612,terhidrasi
2025-11-12T05:55:30.235992,612,terhidrasi
2025-11-12T05:55:30.236056,12,terhidrasi
2025-11-12T05:55:30.236127,612,terhidrasi
2025-11-12T05:55:30.236202,612,terhidrasi
2025-11-12T05:55:30.236294,612,terhidrasi
2025-11-12T05:55:30.236364,12,terhidrasi
2025-11-12T05:55:30.236443,612,terhidrasi
2025-11-12T05:55:30.236524,612,terhidrasi
2025-11-12T05:55:30.236601,612,terhidrasi
2025-11-12T05:55:30.236668,12,terhidrasi
2025-11-12T05:55:30.236740,612,terhidrasi
2025-11-12T05:55:30.236818,612,terhidrasi
2025-11-12T05:55:30.236895,612,terhidrasi
2025-11-12T05:55:30.236987,12,terhidrasi
2025-11-12T05:55:30.237192,612,terhidrasi
2025-11-12T05:55:30.237271,612,terhidrasi
2025-11-12T05:55:30.237348,612,terhidrasi
2025-11-12T05:55:30.237424,12,terhidrasi
2025-11-12T05:55:30.237498,612,terhidrasi
2025-11-12T05:55:30.237572,612,terhidrasi
2025-11-12T05:55:30.237646,612,terhidrasi
2025-11-12T05:55:30.237719,12,terhidrasi
2025-11-12T05:55:30.237796,612,terhidrasi
2025-11-12T05:55:30.237879,612,terhidrasi
2025-11-12T05:55:30.237955,612,terhidrasi
2025-11-12T05:55:30.238021,12,terhidrasi
2025-11-12T05:55:30.238096,612,terhidrasi
2025-11-12T05:55:30.238176,612,terhidrasi
2025-11-12T05:55:30.238252,612,terhidrasi
2025-11-12T05:55:30.238317,12,terhidrasi
2025-11-12T05:55:30.238389,612,terhidrasi
2025-11-12T05:55:30.238463,612,terhidrasi
2025-11-12T05:55:30.238535,612,terhidrasi
2025-11-12T05:55:30.238599,12,terhidrasi
2025-11-12T05:55:30.238672,612,terhidrasi
2025-11-12T05:55:30.238744,612,terhidrasi
2025-11-12T05:55:30.238815,612,terhidrasi
2025-11-12T05:55:30.238878,12,terhidrasi
2025-11-12T05:55:30.238949,612,terhidrasi
2025-11-12T05:55:30.239020,612,terhidrasi
2025-11-12T05:55:30.239092,612,terhidrasi
2025-11-12T05:55:30.239158,12,terhidrasi
2025-11-12T05:55:30.239230,612,terhidrasi
2025-11-12T05:55:30.239300,612,terhidrasi
2025-11-12T05:55:30.239370,612,terhidrasi
2025-11-12T05:55:30.239435,12,terhidrasi
2025-11-12T05:55:30.239529,612,terhidrasi
2025-11-12T05:55:30.239617,612,terhidrasi
2025-11-12T05:55:30.239723,612,terhidrasi
2025-11-12T05:55:30.239800,12,terhidrasi
2025-11-12T05:55:30.239884,612,terhidrasi
2025-11-12T05:55:30.239956,612,terhidrasi
2025-11-12T05:55:30.240029,612,terhidrasi
2025-11-12T05:55:30.240093,12,terhidrasi
2025-11-12T05:55:30.240171,612,terhidrasi
2025-11-12T05:55:30.240242,612,terhidrasi
2025-11-12T05:55:30.240315,612,terhidrasi
2025-11-12T05:55:30.240387,12,terhidrasi
2025-11-12T05:55:30.240472,612,terhidrasi
2025-11-12T05:55:30.240549,612,terhidrasi
2025-11-12T05:55:30.240617,612,terhidrasi
2025-11-12T05:55:30.240681,12,terhidrasi
2025-11-12T05:55:30.240756,612,terhidrasi
2025-11-12T05:55:30.240828,612,terhidrasi
2025-11-12T05:55:30.240897,612,terhidrasi
2025-11-12T05:55:30.240961,12,terhidrasi
2025-11-12T05:55:30.241033,612,terhidrasi
2025-11-12T05:55:30.241103,612,terhidrasi
2025-11-12T05:55:30.241173,612,terhidrasi
2025-11-12T05:55:30.241236,12,terhidrasi
2025-11-12T05:55:30.241305,612,terhidrasi
2025-11-12T05:55:30.241375,612,terhidrasi
2025-11-12T05:55:30.241443,612,terhidrasi
2025-11-12T05:55:30.241509,12,terhidrasi
2025-11-12T05:55:30.241581,612,terhidrasi
2025-11-12T05:55:30.241650,612,terhidrasi
2025-11-12T05:55:30.241721,612,terhidrasi
2025-11-12T05:55:30.241786,12,terhidrasi
2025-11-12T05:55:30.241857,612,terhidrasi
2025-11-12T05:55:30.241928,612,terhidrasi
2025-11-12T05:55:30.241997,612,terhidrasi
2025-11-12T05:55:30.242062,12,terhidrasi
2025-11-12T05:55:30.242131,612,terhidrasi
2025-11-12T05:55:30.242200,612,terhidrasi
2025-11-12T05:55:30.242269,612,terhidrasi
2025-11-12T05:55:30.242333,12,terhidrasi
2025-11-12T05:55:30.242404,612,terhidrasi
2025-11-12T05:55:30.242475,612,terhidrasi
2025-11-12T05:55:30.242545,612,terhidrasi
2025-11-12T05:55:30.242608,12,terhidrasi
2025-11-12T05:55:30.242680,612,terhidrasi
2025-11-12T05:55:30.242750,612,terhidrasi
2025-11-12T05:55:30.242821,612,terhidrasi
2025-11-12T05:55:30.242886,12,terhidrasi
2025-11-12T05:55:30.242957,612,terhidrasi
2025-11-12T05:55:30.243029,612,terhidrasi
2025-11-12T05:55:30.243099,612,terhidrasi
2025-11-12T05:55:30.243162,12,terhidrasi
2025-11-12T05:55:30.243232,612,terhidrasi
2025-11-12T05:55:30.243303,612,terhidrasi
2025-11-12T05:55:30.243373,612,terhidrasi
2025-11-12T05:55:30.243437,12,terhidrasi
2025-11-12T05:55:30.243507,612,terhidrasi
2025-11-12T05:55:30.243576,612,terhidrasi
2025-11-12T05:55:30.243646,612,terhidrasi
2025-11-12T05:55:30.243711,12,terhidrasi
2025-11-12T05:55:30.243781,612,terhidrasi
2025-11-12T05:55:30.243851,612,terhidrasi
2025-11-12T05:55:30.243921,612,terhidrasi
2025-11-12T05:55:30.243983,12,terhidrasi
2025-11-12T05:55:30.244053,612,terhidrasi
2025-11-12T05:55:30.244123,612,terhidrasi
2025-11-12T05:55:30.244193,612,terhidrasi
2025-11-12T05:55:30.244256,12,terhidrasi
2025-11-12T05:55:30.244327,612,terhidrasi
2025-11-12T05:55:30.244398,612,terhidrasi
2025-11-12T05:55:30.244509,612,terhidrasi
2025-11-12T05:55:30.244578,12,terhidrasi
2025-11-12T05:55:30.244821,612,terhidrasi
2025-11-12T05:55:30.245142,612,terhidrasi
2025-11-12T05:55:30.245703,612,terhidrasi
2025-11-12T05:55:30.245877,12,terhidrasi
2025-11-12T05:55:30.245998,612,terhidrasi
2025-11-12T05:55:30.246104,612,terhidrasi
2025-11-12T05:55:30.246218,612,terhidrasi
2025-11-12T05:55:30.246298,12,terhidrasi
2025-11-12T05:55:30.246387,612,terhidrasi
2025-11-12T05:55:30.246471,612,terhidrasi
2025-11-12T05:55:30.246546,612,terhidrasi
2025-11-12T05:55:30.246697,12,terhidrasi
2025-11-12T05:55:30.246780,612,terhidrasi
2025-11-12T05:55:30.246875,612,terhidrasi
2025-11-12T05:55:30.246955,612,terhidrasi
2025-11-12T05:55:30.247028,12,terhidrasi
2025-11-12T05:55:30.247100,612,terhidrasi
2025-11-12T05:55:30.247171,612,terhidrasi
2025-11-12T05:55:30.247246,612,terhidrasi
2025-11-12T05:55:30.247314,12,terhidrasi
2025-11-12T05:55:30.247387,612,terhidrasi
2025-11-12T05:55:30.247458,612,terhidrasi
2025-11-12T05:55:30.247531,612,terhidrasi
2025-11-12T05:55:30.247597,12,terhidrasi
2025-11-12T05:55:30.247671,612,terhidrasi
2025-11-12T05:55:30.247742,612,terhidrasi
2025-11-12T05:55:30.247814,612,terhidrasi
2025-11-12T05:55:30.247880,12,terhidrasi
2025-11-12T05:55:30.247955,612,terhidrasi
2025-11-12T05:55:30.248027,612,terhidrasi
2025-11-12T05:55:30.248098,612,terhidrasi
2025-11-12T05:55:30.248164,12,terhidrasi
2025-11-12T05:55:30.248238,612,terhidrasi
2025-11-12T05:55:30.248310,612,terhidrasi
2025-11-12T05:55:30.248381,612,terhidrasi
2025-11-12T05:55:30.248446,12,terhidrasi
2025-11-12T05:55:30.248519,612,terhidrasi
2025-11-12T05:55:30.248591,612,terhidrasi
2025-11-12T05:55:30.248662,612,terhidrasi
2025-11-12T05:55:30.248728,12,terhidrasi
2025-11-12T05:55:30.248799,612,terhidrasi
2025-11-12T05:55:30.248869,612,terhidrasi
2025-11-12T05:55:30.248941,612,terhidrasi
2025-11-12T05:55:30.249007,12,terhidrasi
2025-11-12T05:55:30.249080,612,terhidrasi
2025-11-12T05:55:30.249152,612,terhidrasi
2025-11-12T05:55:30.249223,612,terhidrasi
2025-11-12T05:55:30.249289,12,terhidrasi
2025-11-12T05:55:30.249363,612,terhidrasi
2025-11-12T05:55:30.249433,612,terhidrasi
2025-11-12T05:55:30.249516,612,terhidrasi
2025-11-12T05:55:30.249604,12,terhidrasi
2025-11-12T05:55:30.249684,612,terhidrasi
2025-11-12T05:55:30.249778,612,terhidrasi
2025-11-12T05:55:30.249862,612,terhidrasi
2025-11-12T05:55:30.249929,12,terhidrasi
2025-11-12T05:55:30.250005,612,terhidrasi
2025-11-12T05:55:30.250076,612,terhidrasi
2025-11-12T05:55:30.250147,612,terhidrasi
2025-11-12T05:55:30.250211,12,terhidrasi
2025-11-12T05:55:30.250283,612,terhidrasi
2025-11-12T05:55:30.250355,612,terhidrasi
2025-11-12T05:55:30.250428,612,terhidrasi
2025-11-12T05:55:30.250493,12,terhidrasi
2025-11-12T05:55:30.250565,612,terhidrasi
2025-11-12T05:55:30.250635,612,terhidrasi
2025-11-12T05:55:30.250706,612,terhidrasi
2025-11-12T05:55:30.250826,12,terhidrasi
2025-11-12T05:55:30.250899,612,terhidrasi
2025-11-12T05:55:30.250969,612,terhidrasi
2025-11-12T05:55:30.251039,612,terhidrasi
2025-11-12T05:55:30.251103,12,terhidrasi
2025-11-12T05:55:30.251172,612,terhidrasi
2025-11-12T05:55:30.251241,612,terhidrasi
2025-11-12T05:55:30.251310,612,terhidrasi
2025-11-12T05:55:30.251376,12,terhidrasi
2025-11-12T05:55:30.251445,612,terhidrasi
2025-11-12T05:55:30.251516,612,terhidrasi
2025-11-12T05:55:30.251587,612,terhidrasi
2025-11-12T05:55:30.251651,12,terhidrasi
2025-11-12T05:55:30.251724,612,terhidrasi
2025-11-12T05:55:30.251816,612,terhidrasi
2025-11-12T05:55:30.251885,612,terhidrasi
2025-11-12T05:55:30.251949,12,terhidrasi
2025-11-12T05:55:30.252020,612,terhidrasi
2025-11-12T05:55:30.252089,612,terhidrasi
2025-11-12T05:55:30.252160,612,terhidrasi
2025-11-12T05:55:30.252223,12,terhidrasi
2025-11-12T05:55:30.252295,612,terhidrasi
2025-11-12T05:55:30.252364,612,terhidrasi
2025-11-12T05:55:30.252433,612,terhidrasi
2025-11-12T05:55:30.252498,12,terhidrasi
2025-11-12T05:55:30.252569,612,terhidrasi
2025-11-12T05:55:30.252639,612,terhidrasi
2025-11-12T05:55:30.252710,612,terhidrasi
2025-11-12T05:55:30.252774,12,terhidrasi
2025-11-12T05:55:30.252844,612,terhidrasi
2025-11-12T05:55:30.252914,612,terhidrasi
2025-11-12T05:55:30.252984,612,terhidrasi
2025-11-12T05:55:30.253064,12,terhidrasi
2025-11-12T05:55:30.253133,612,terhidrasi
2025-11-12T05:55:30.253204,612,terhidrasi
2025-11-12T05:55:30.253274,612,terhidrasi
2025-11-12T05:55:30.253337,12,terhidrasi
2025-11-12T05:55:30.253435,612,terhidrasi
2025-11-12T05:55:30.253507,612,terhidrasi
2025-11-12T05:55:30.253577,612,terhidrasi
2025-11-12T05:55:30.253641,12,terhidrasi
2025-11-12T05:55:30.253711,612,terhidrasi
2025-11-12T05:55:30.253782,612,terhidrasi
2025-11-12T05:55:30.253852,612,terhidrasi
2025-11-12T05:55:30.253916,12,terhidrasi
2025-11-12T05:55:30.253985,612,terhidrasi
2025-11-12T05:55:30.254057,612,terhidrasi
2025-11-12T05:55:30.254127,612,terhidrasi
2025-11-12T05:55:30.254190,12,terhidrasi
2025-11-12T05:55:30.254260,612,terhidrasi
2025-11-12T05:55:30.254330,612,terhidrasi
2025-11-12T05:55:30.254400,612,terhidrasi
2025-11-12T05:55:30.254494,12,terhidrasi
2025-11-12T05:55:30.254612,612,terhidrasi
2025-11-12T05:55:30.254686,612,terhidrasi
2025-11-12T05:55:30.254771,612,terhidrasi
2025-11-12T05:55:30.254873,12,terhidrasi
2025-11-12T05:55:30.255034,612,terhidrasi
2025-11-12T05:55:30.255132,612,terhidrasi
2025-11-12T05:55:30.255226,612,terhidrasi
2025-11-12T05:55:30.255319,12,terhidrasi
2025-11-12T05:55:30.255396,612,terhidrasi
2025-11-12T05:55:30.255478,612,terhidrasi
2025-11-12T05:55:30.255561,612,terhidrasi
2025-11-12T05:55:30.255644,12,terhidrasi
2025-11-12T05:55:30.255722,612,terhidrasi
2025-11-12T05:55:30.255797,612,terhidrasi
2025-11-12T05:55:30.255873,612,terhidrasi
2025-11-12T05:55:30.255947,12,terhidrasi
2025-11-12T05:55:30.256026,612,terhidrasi
2025-11-12T05:55:30.256102,612,terhidrasi
2025-11-12T05:55:30.256175,612,terhidrasi
2025-11-12T05:55:30.256241,12,terhidrasi
2025-11-12T05:55:30.256315,612,terhidrasi
2025-11-12T05:55:30.256386,612,terhidrasi
2025-11-12T05:55:30.256457,612,terhidrasi
2025-11-12T05:55:30.256524,12,terhidrasi
2025-11-12T05:55:30.256597,612,terhidrasi
2025-11-12T05:55:30.256669,612,terhidrasi
2025-11-12T05:55:30.256737,612,terhidrasi
2025-11-12T05:55:30.256804,12,terhidrasi
2025-11-12T05:55:30.256878,612,terhidrasi
2025-11-12T05:55:30.256950,612,terhidrasi
2025-11-12T05:55:30.257022,612,terhidrasi
2025-11-12T05:55:30.257087,12,terhidrasi
2025-11-12T05:55:30.257158,612,terhidrasi
2025-11-12T05:55:30.257242,612,terhidrasi
2025-11-12T05:55:30.257322,612,terhidrasi
2025-11-12T05:55:30.257392,12,terhidrasi
2025-11-12T05:55:30.257473,612,terhidrasi
2025-11-12T05:55:30.257554,612,terhidrasi
2025-11-12T05:55:30.257626,612,terhidrasi
2025-11-12T05:55:30.257692,12,terhidrasi
2025-11-12T05:55:30.257767,612,terhidrasi
2025-11-12T05:55:30.257838,612,terhidrasi
2025-11-12T05:55:30.257911,612,terhidrasi
2025-11-12T05:55:30.257979,12,terhidrasi
2025-11-12T05:55:30.258050,612,terhidrasi
2025-11-12T05:55:30.258121,612,terhidrasi
2025-11-12T05:55:30.258195,612,terhidrasi
2025-11-12T05:55:30.258261,12,terhidrasi
2025-11-12T05:55:30.258334,612,terhidrasi
2025-11-12T05:55:30.258405,612,terhidrasi
2025-11-12T05:55:30.258479,612,terhidrasi
2025-11-12T05:55:30.258545,12,terhidrasi
2025-11-12T05:55:30.258618,612,terhidrasi
2025-11-12T05:55:30.258688,612,terhidrasi
2025-11-12T05:55:30.258759,612,terhidrasi
2025-11-12T05:55:30.258825,12,terhidrasi
2025-11-12T05:55:30.258895,612,terhidrasi
2025-11-12T05:55:30.258966,612,terhidrasi
2025-11-12T05:55:30.259038,612,terhidrasi
2025-11-12T05:55:30.259103,12,terhidrasi
2025-11-12T05:55:30.259174,612,terhidrasi
2025-11-12T05:55:30.259246,612,terhidrasi
2025-11-12T05:55:30.259320,612,terhidrasi
2025-11-12T05:55:30.259386,12,terhidrasi
2025-11-12T05:55:30.259474,612,terhidrasi
2025-11-12T05:55:30.259564,612,terhidrasi
2025-11-12T05:55:30.259652,612,terhidrasi
2025-11-12T05:55:30.259738,12,terhidrasi
2025-11-12T05:55:30.259813,612,terhidrasi
2025-11-12T05:55:30.259883,612,terhidrasi
2025-11-12T05:55:30.259955,612,terhidrasi
2025-11-12T05:55:30.260021,12,terhidrasi
2025-11-12T05:55:30.260091,612,terhidrasi
2025-11-12T05:55:30.260163,612,terhidrasi
2025-11-12T05:55:30.260233,612,terhidrasi
2025-11-12T05:55:30.260302,12,terhidrasi
2025-11-12T05:55:30.260382,612,terhidrasi
2025-11-12T05:55:30.260463,612,terhidrasi
2025-11-12T05:55:30.260558,612,terhidrasi
2025-11-12T05:55:30.260627,12,terhidrasi
2025-11-12T05:55:30.260700,612,terhidrasi
2025-11-12T05:55:30.260771,612,terhidrasi
2025-11-12T05:55:30.260841,612,terhidrasi
2025-11-12T05:55:30.260936,12,terhidrasi
2025-11-12T05:55:30.261007,612,terhidrasi
2025-11-12T05:55:30.261077,612,terhidrasi
2025-11-12T05:55:30.261148,612,terhidrasi
2025-11-12T05:55:30.261213,12,terhidrasi
2025-11-12T05:55:30.261284,612,terhidrasi
2025-11-12T05:55:30.261366,612,terhidrasi
2025-11-12T05:55:30.261457,612,terhidrasi
2025-11-12T05:55:30.261549,12,terhidrasi
2025-11-12T05:55:30.261639,612,terhidrasi
2025-11-12T05:55:30.261726,612,terhidrasi
2025-11-12T05:55:30.261855,612,terhidrasi
2025-11-12T05:55:30.262037,12,terhidrasi
2025-11-12T05:55:30.262155,612,terhidrasi
2025-11-12T05:55:30.262273,612,terhidrasi
2025-11-12T05:55:30.262559,612,terhidrasi
2025-11-12T05:55:30.262646,12,terhidrasi
2025-11-12T05:55:30.262728,612,terhidrasi
2025-11-12T05:55:30.262840,612,terhidrasi
2025-11-12T05:55:30.262913,612,terhidrasi
2025-11-12T05:55:30.262990,12,terhidrasi
2025-11-12T05:55:30.263067,612,terhidrasi
2025-11-12T05:55:30.263142,612,terhidrasi
2025-11-12T05:55:30.263214,612,terhidrasi
2025-11-12T05:55:30.263283,12,terhidrasi
2025-11-12T05:55:30.263355,612,terhidrasi
2025-11-12T05:55:30.263427,612,terhidrasi
2025-11-12T05:55:30.263497,612,terhidrasi
2025-11-12T05:55:30.263564,12,terhidrasi
2025-11-12T05:55:30.263636,612,terhidrasi
2025-11-12T05:55:30.263720,612,terhidrasi
2025-11-12T05:55:30.263821,612,terhidrasi
2025-11-12T05:55:30.263912,12,terhidrasi
2025-11-12T05:55:30.263989,612,terhidrasi
2025-11-12T05:55:30.264062,612,terhidrasi
2025-11-12T05:55:30.264140,612,terhidrasi
2025-11-12T05:55:30.264213,12,terhidrasi
2025-11-12T05:55:30.264295,612,terhidrasi
2025-11-12T05:55:30.264378,612,terhidrasi
2025-11-12T05:55:30.264449,612,terhidrasi
2025-11-12T05:55:30.264540,12,terhidrasi
2025-11-12T05:55:30.264650,612,terhidrasi
2025-11-12T05:55:30.264743,612,terhidrasi
2025-11-12T05:55:30.264818,612,terhidrasi
2025-11-12T05:55:30.264908,12,terhidrasi
2025-11-12T05:55:30.265003,612,terhidrasi
2025-11-12T05:55:30.265086,612,terhidrasi
2025-11-12T05:55:30.265181,612,terhidrasi
2025-11-12T05:55:30.265253,12,terhidrasi
2025-11-12T05:55:30.265329,612,terhidrasi
2025-11-12T05:55:30.265402,612,terhidrasi
2025-11-12T05:55:30.265477,612,terhidrasi
2025-11-12T05:55:30.265550,12,terhidrasi
2025-11-12T05:55:30.265622,612,terhidrasi
2025-11-12T05:55:30.265696,612,terhidrasi
2025-11-12T05:55:30.265768,612,terhidrasi
2025-11-12T05:55:30.265834,12,terhidrasi
2025-11-12T05:55:30.265904,612,terhidrasi
2025-11-12T05:55:30.265975,612,terhidrasi
2025-11-12T05:55:30.266046,612,terhidrasi
2025-11-12T05:55:30.266109,12,terhidrasi
2025-11-12T05:55:30.266180,612,terhidrasi
2025-11-12T05:55:30.266251,612,terhidrasi
2025-11-12T05:55:30.266343,612,terhidrasi
2025-11-12T05:55:30.266408,12,terhidrasi
2025-11-12T05:55:30.266478,612,terhidrasi
2025-11-12T05:55:30.266547,612,terhidrasi
2025-11-12T05:55:30.266615,612,terhidrasi
2025-11-12T05:55:30.266680,12,terhidrasi
2025-11-12T05:55:30.266750,612,terhidrasi
2025-11-12T05:55:30.266821,612,terhidrasi
2025-11-12T05:55:30.266892,612,terhidrasi
2025-11-12T05:55:30.266957,12,terhidrasi
2025-11-12T05:55:30.267029,612,terhidrasi
2025-11-12T05:55:30.267099,612,terhidrasi
2025-11-12T05:55:30.267170,612,terhidrasi
2025-11-12T05:55:30.267235,12,terhidrasi
2025-11-12T05:55:30.267308,612,terhidrasi
2025-11-12T05:55:30.267380,612,terhidrasi
2025-11-12T05:55:30.267450,612,terhidrasi
2025-11-12T05:55:30.267514,12,terhidrasi
2025-11-12T05:55:30.267584,612,terhidrasi
2025-11-12T05:55:30.267654,612,terhidrasi
2025-11-12T05:55:30.267723,612,terhidrasi
2025-11-12T05:55:30.267789,12,terhidrasi
2025-11-12T05:55:30.267859,612,terhidrasi
2025-11-12T05:55:30.267929,612,terhidrasi
2025-11-12T05:55:30.268003,612,terhidrasi
2025-11-12T05:55:30.268067,12,terhidrasi
2025-11-12T05:55:30.268337,612,terhidrasi
2025-11-12T05:55:30.268448,612,terhidrasi
2025-11-12T05:55:30.268524,612,terhidrasi
2025-11-12T05:55:30.268597,12,terhidrasi
2025-11-12T05:55:30.268679,612,terhidrasi
2025-11-12T05:55:30.268755,612,terhidrasi
2025-11-12T05:55:30.268826,612,terhidrasi
2025-11-12T05:55:30.268917,12,terhidrasi
2025-11-12T05:55:30.268988,612,terhidrasi
2025-11-12T05:55:30.269058,612,terhidrasi
2025-11-12T05:55:30.269129,612,terhidrasi
2025-11-12T05:55:30.269194,12,terhidrasi
2025-11-12T05:55:30.269265,612,terhidrasi
2025-11-12T05:55:30.269335,612,terhidrasi
2025-11-12T05:55:30.269404,612,terhidrasi
2025-11-12T05:55:30.269481,12,terhidrasi
2025-11-12T05:55:30.269567,612,terhidrasi
2025-11-12T05:55:30.269663,612,terhidrasi
2025-11-12T05:55:30.269738,612,terhidrasi
2025-11-12T05:55:30.269809,12,terhidrasi
2025-11-12T05:55:30.269893,612,terhidrasi
2025-11-12T05:55:30.269967,612,terhidrasi
2025-11-12T05:55:30.270034,612,terhidrasi
2025-11-12T05:55:30.270113,12,terhidrasi
2025-11-12T05:55:30.270199,612,terhidrasi
2025-11-12T05:55:30.270275,612,terhidrasi
2025-11-12T05:55:30.270353,612,terhidrasi
2025-11-12T05:55:30.270418,12,terhidrasi
2025-11-12T05:55:30.270512,612,terhidrasi
2025-11-12T05:55:30.270586,612,terhidrasi
2025-11-12T05:55:30.270665,612,terhidrasi
2025-11-12T05:55:30.270753,12,terhidrasi
2025-11-12T05:55:30.270831,612,terhidrasi
2025-11-12T05:55:30.270920,612,terhidrasi
